cell_id,count
FP200000542BR_F3_25281,7
FP200000542BR_F3_25283,9
FP200000542BR_F3_25295,2
FP200000542BR_F3_25396,3
FP200000542BR_F3_25440,3
FP200000542BR_F3_25467,0
FP200000542BR_F3_25517,7
FP200000542BR_F3_25737,2
FP200000542BR_F3_25750,9
FP200000542BR_F3_25955,13
FP200000542BR_F3_25966,14
FP200000542BR_F3_25985,7
FP200000542BR_F3_26160,8
FP200000542BR_F3_26168,10
FP200000542BR_F3_26182,7
FP200000542BR_F3_26254,5
FP200000542BR_F3_26326,4
FP200000542BR_F3_26502,7
FP200000542BR_F3_26512,1
FP200000542BR_F3_26539,2
FP200000542BR_F3_26589,4
FP200000542BR_F3_26698,3
FP200000542BR_F3_26800,4
FP200000542BR_F3_26805,10
FP200000542BR_F3_26983,4
FP200000542BR_F3_27195,5
FP200000542BR_F3_27237,11
FP200000542BR_F3_27319,7
FP200000542BR_F3_27498,5
FP200000542BR_F3_27611,7
FP200000542BR_F3_27650,7
FP200000542BR_F3_27666,13
FP200000542BR_F3_27669,7
FP200000542BR_F3_27874,2
FP200000542BR_F3_27882,13
FP200000542BR_F3_27919,2
FP200000542BR_F3_28046,9
FP200000542BR_F3_28225,5
FP200000542BR_F3_28237,5
FP200000542BR_F3_28295,6
FP200000542BR_F3_28343,3
FP200000542BR_F3_28354,5
FP200000542BR_F3_28406,1
FP200000542BR_F3_28473,10
FP200000542BR_F3_28586,6
FP200000542BR_F3_28591,3
FP200000542BR_F3_28601,10
FP200000542BR_F3_28757,2
FP200000542BR_F3_28767,12
FP200000542BR_F3_28772,9
FP200000542BR_F3_28786,0
FP200000542BR_F3_28892,8
FP200000542BR_F3_28943,4
FP200000542BR_F3_28952,3
FP200000542BR_F3_29087,6
FP200000542BR_F3_29118,8
FP200000542BR_F3_29213,4
FP200000542BR_F3_29214,4
FP200000542BR_F3_29291,4
FP200000542BR_F3_29297,5
FP200000542BR_F3_29315,2
FP200000542BR_F3_29316,8
FP200000542BR_F3_29354,13
FP200000542BR_F3_29355,4
FP200000542BR_F3_29392,6
FP200000542BR_F3_29427,7
FP200000542BR_F3_29483,9
FP200000542BR_F3_29622,2
FP200000542BR_F3_29639,7
FP200000542BR_F3_29649,5
FP200000542BR_F3_29685,6
FP200000542BR_F3_29716,10
FP200000542BR_F3_29735,2
FP200000542BR_F3_29799,2
FP200000542BR_F3_29813,2
FP200000542BR_F3_29913,10
FP200000542BR_F3_29914,6
FP200000542BR_F3_29927,4
FP200000542BR_F3_29988,5
FP200000542BR_F3_30000,6
FP200000542BR_F3_30036,6
FP200000542BR_F3_30063,0
FP200000542BR_F3_30140,7
FP200000542BR_F3_30217,2
FP200000542BR_F3_30256,1
FP200000542BR_F3_30293,8
FP200000542BR_F3_30362,12
FP200000542BR_F3_30380,8
FP200000542BR_F3_30414,4
FP200000542BR_F3_30420,14
FP200000542BR_F3_30455,4
FP200000542BR_F3_30470,5
FP200000542BR_F3_30475,8
FP200000542BR_F3_30493,6
FP200000542BR_F3_30597,6
FP200000542BR_F3_30715,8
FP200000542BR_F3_30766,1
FP200000542BR_F3_30771,11
FP200000542BR_F3_30857,12
FP200000542BR_F3_30965,11
FP200000542BR_F3_30966,8
FP200000542BR_F3_30974,13
FP200000542BR_F3_31017,5
FP200000542BR_F3_31025,3
FP200000542BR_F3_31067,2
FP200000542BR_F3_31080,7
FP200000542BR_F3_31145,4
FP200000542BR_F3_31176,5
FP200000542BR_F3_31197,15
FP200000542BR_F3_31265,2
FP200000542BR_F3_31302,7
FP200000542BR_F3_31303,13
FP200000542BR_F3_31394,6
FP200000542BR_F3_31421,4
FP200000542BR_F3_31479,3
FP200000542BR_F3_31485,1
FP200000542BR_F3_31517,3
FP200000542BR_F3_31557,4
FP200000542BR_F3_31580,2
FP200000542BR_F3_31649,15
FP200000542BR_F3_31691,9
FP200000542BR_F3_31717,3
FP200000542BR_F3_31725,8
FP200000542BR_F3_31807,8
FP200000542BR_F3_31833,12
FP200000542BR_F3_31918,7
FP200000542BR_F3_31993,9
FP200000542BR_F3_32011,3
FP200000542BR_F3_32089,6
FP200000542BR_F3_32131,2
FP200000542BR_F3_32226,8
FP200000542BR_F3_32315,8
FP200000542BR_F3_32339,3
FP200000542BR_F3_32340,13
FP200000542BR_F3_32361,5
FP200000542BR_F3_32409,20
FP200000542BR_F3_32509,5
FP200000542BR_F3_32513,3
FP200000542BR_F3_32521,4
FP200000542BR_F3_32604,10
FP200000542BR_F3_32608,8
FP200000542BR_F3_32676,11
FP200000542BR_F3_32684,6
FP200000542BR_F3_32751,1
FP200000542BR_F3_32972,9
FP200000542BR_F3_32989,2
FP200000542BR_F3_33221,6
FP200000542BR_F3_33376,9
FP200000542BR_F3_33787,6
FP200000542BR_F3_33862,3
FP200000542BR_F3_33976,1
FP200000542BR_F3_34300,6
FP200000542BR_F3_34310,4
FP200000542BR_F3_34375,6
FP200000542BR_F3_34385,6
FP200000542BR_F3_34426,14
FP200000542BR_F3_34602,0
FP200000542BR_F3_34744,14
FP200000542BR_F3_34865,3
FP200000542BR_F3_34955,12
FP200000542BR_F3_35102,1
FP200000542BR_F3_35195,7
FP200000542BR_F3_35283,3
FP200000542BR_F3_35328,1
FP200000542BR_F3_35354,2
FP200000542BR_F3_35386,4
FP200000542BR_F3_35427,5
FP200000542BR_F3_35440,2
FP200000542BR_F3_36049,4
FP200000542BR_F3_36382,6
FP200000542BR_F3_36475,3
FP200000542BR_F3_36771,3
FP200000542BR_F3_36909,7
FP200000542BR_F3_36958,3
FP200000542BR_F3_37252,5
FP200000542BR_F3_37304,2
FP200000542BR_F3_38557,3
FP200000542BR_F3_38720,2
FP200000542BR_F3_38904,2
FP200000578TR_C3_18299,6
FP200000578TR_C3_18721,11
FP200000578TR_C3_21141,5
FP200000578TR_C3_25435,14
FP200000578TR_C3_25960,23
FP200000578TR_C3_26630,14
FP200000578TR_C3_27509,14
FP200000578TR_C3_27638,30
FP200000578TR_C3_27891,0
FP200000578TR_C3_27932,15
FP200000578TR_C3_27934,7
FP200000578TR_C3_27951,20
FP200000578TR_C3_28638,14
FP200000578TR_C3_28713,21
FP200000578TR_C3_28876,8
FP200000578TR_C3_28918,23
FP200000578TR_C3_28988,14
FP200000578TR_C3_29038,16
FP200000578TR_C3_29057,23
FP200000578TR_C3_29208,16
FP200000578TR_C3_29297,21
FP200000578TR_C3_29363,7
FP200000578TR_C3_29450,19
FP200000578TR_C3_29541,14
FP200000578TR_C3_29607,15
FP200000578TR_C3_29643,20
FP200000578TR_C3_29704,6
FP200000578TR_C3_29712,7
FP200000578TR_C3_29744,9
FP200000578TR_C3_29763,7
FP200000578TR_C3_29858,18
FP200000578TR_C3_29860,1
FP200000578TR_C3_29901,19
FP200000578TR_C3_29943,4
FP200000578TR_C3_29984,14
FP200000578TR_C3_30033,29
FP200000578TR_C3_30101,9
FP200000578TR_C3_30107,15
FP200000578TR_C3_30109,31
FP200000578TR_C3_30147,12
FP200000578TR_C3_30153,17
FP200000578TR_C3_30195,10
FP200000578TR_C3_30204,10
FP200000578TR_C3_30253,10
FP200000578TR_C3_30305,5
FP200000578TR_C3_30310,3
FP200000578TR_C3_30312,10
FP200000578TR_C3_30355,15
FP200000578TR_C3_30437,4
FP200000578TR_C3_30449,14
FP200000578TR_C3_30475,11
FP200000578TR_C3_30488,17
FP200000578TR_C3_30494,2
FP200000578TR_C3_30544,11
FP200000578TR_C3_30580,15
FP200000578TR_C3_30584,28
FP200000578TR_C3_30675,9
FP200000578TR_C3_30698,16
FP200000578TR_C3_30710,20
FP200000578TR_C3_30720,2
FP200000578TR_C3_30724,33
FP200000578TR_C3_30759,16
FP200000578TR_C3_30761,20
FP200000578TR_C3_30780,7
FP200000578TR_C3_30787,18
FP200000578TR_C3_30796,21
FP200000578TR_C3_30921,15
FP200000578TR_C3_30936,14
FP200000578TR_C3_30950,18
FP200000578TR_C3_31049,13
FP200000578TR_C3_31083,35
FP200000578TR_C3_31110,27
FP200000578TR_C3_31168,17
FP200000578TR_C3_31218,12
FP200000578TR_C3_31229,15
FP200000578TR_C3_31244,5
FP200000578TR_C3_31264,18
FP200000578TR_C3_31268,15
FP200000578TR_C3_31278,4
FP200000578TR_C3_31310,13
FP200000578TR_C3_31314,8
FP200000578TR_C3_31377,15
FP200000578TR_C3_31390,1
FP200000578TR_C3_31407,48
FP200000578TR_C3_31417,11
FP200000578TR_C3_31424,17
FP200000578TR_C3_31427,2
FP200000578TR_C3_31444,9
FP200000578TR_C3_31468,17
FP200000578TR_C3_31480,21
FP200000578TR_C3_31487,4
FP200000578TR_C3_31498,5
FP200000578TR_C3_31517,20
FP200000578TR_C3_31534,7
FP200000578TR_C3_31556,1
FP200000578TR_C3_31574,9
FP200000578TR_C3_31596,18
FP200000578TR_C3_31624,10
FP200000578TR_C3_31667,19
FP200000578TR_C3_31668,9
FP200000578TR_C3_31670,15
FP200000578TR_C3_31709,9
FP200000578TR_C3_31724,14
FP200000578TR_C3_31730,34
FP200000578TR_C3_31768,12
FP200000578TR_C3_31769,9
FP200000578TR_C3_31841,11
FP200000578TR_C3_31846,18
FP200000578TR_C3_31860,5
FP200000578TR_C3_31871,12
FP200000578TR_C3_31878,4
FP200000578TR_C3_31879,20
FP200000578TR_C3_31896,8
FP200000578TR_C3_31924,13
FP200000578TR_C3_31953,16
FP200000578TR_C3_31956,3
FP200000578TR_C3_31973,10
FP200000578TR_C3_31997,17
FP200000578TR_C3_32024,17
FP200000578TR_C3_32044,15
FP200000578TR_C3_32046,14
FP200000578TR_C3_32069,13
FP200000578TR_C3_32072,7
FP200000578TR_C3_32079,31
FP200000578TR_C3_32133,8
FP200000578TR_C3_32135,16
FP200000578TR_C3_32160,12
FP200000578TR_C3_32172,19
FP200000578TR_C3_32176,25
FP200000578TR_C3_32179,18
FP200000578TR_C3_32198,29
FP200000578TR_C3_32216,27
FP200000578TR_C3_32223,5
FP200000578TR_C3_32242,12
FP200000578TR_C3_32270,18
FP200000578TR_C3_32280,7
FP200000578TR_C3_32289,25
FP200000578TR_C3_32312,26
FP200000578TR_C3_32333,8
FP200000578TR_C3_32349,22
FP200000578TR_C3_32356,14
FP200000578TR_C3_32366,6
FP200000578TR_C3_32377,25
FP200000578TR_C3_32389,2
FP200000578TR_C3_32406,27
FP200000578TR_C3_32423,9
FP200000578TR_C3_32425,8
FP200000578TR_C3_32451,27
FP200000578TR_C3_32458,12
FP200000578TR_C3_32474,19
FP200000578TR_C3_32482,12
FP200000578TR_C3_32484,5
FP200000578TR_C3_32521,12
FP200000578TR_C3_32551,6
FP200000578TR_C3_32589,5
FP200000578TR_C3_32603,15
FP200000578TR_C3_32674,13
FP200000578TR_C3_32719,33
FP200000578TR_C3_32737,12
FP200000578TR_C3_32738,18
FP200000578TR_C3_32800,13
FP200000578TR_C3_32884,5
FP200000578TR_C3_32895,10
FP200000578TR_C3_32909,12
FP200000578TR_C3_32925,19
FP200000578TR_C3_32979,21
FP200000578TR_C3_33019,1
FP200000578TR_C3_33020,21
FP200000578TR_C3_33028,16
FP200000578TR_C3_33030,23
FP200000578TR_C3_33078,26
FP200000578TR_C3_33096,28
FP200000578TR_C3_33116,12
FP200000578TR_C3_33162,10
FP200000578TR_C3_33189,14
FP200000578TR_C3_33192,14
FP200000578TR_C3_33216,20
FP200000578TR_C3_33222,19
FP200000578TR_C3_33306,10
FP200000578TR_C3_33323,9
FP200000578TR_C3_33357,13
FP200000578TR_C3_33383,18
FP200000578TR_C3_33399,12
FP200000578TR_C3_33415,15
FP200000578TR_C3_33432,21
FP200000578TR_C3_33454,30
FP200000578TR_C3_33471,40
FP200000578TR_C3_33481,9
FP200000578TR_C3_33489,3
FP200000578TR_C3_33528,13
FP200000578TR_C3_33554,11
FP200000578TR_C3_33559,6
FP200000578TR_C3_33591,5
FP200000578TR_C3_33625,30
FP200000578TR_C3_33626,35
FP200000578TR_C3_33675,9
FP200000578TR_C3_33684,15
FP200000578TR_C3_33705,5
FP200000578TR_C3_33739,19
FP200000578TR_C3_33784,6
FP200000578TR_C3_33807,12
FP200000578TR_C3_33834,8
FP200000578TR_C3_33835,8
FP200000578TR_C3_33840,9
FP200000578TR_C3_33902,4
FP200000578TR_C3_33939,17
FP200000578TR_C3_33979,22
FP200000578TR_C3_34020,6
FP200000578TR_C3_34073,20
FP200000578TR_C3_34076,14
FP200000578TR_C3_34081,7
FP200000578TR_C3_34093,9
FP200000578TR_C3_34098,17
FP200000578TR_C3_34106,8
FP200000578TR_C3_34128,13
FP200000578TR_C3_34146,9
FP200000578TR_C3_34201,4
FP200000578TR_C3_34239,9
FP200000578TR_C3_34243,7
FP200000578TR_C3_34262,8
FP200000578TR_C3_34277,16
FP200000578TR_C3_34278,15
FP200000578TR_C3_34279,11
FP200000578TR_C3_34304,11
FP200000578TR_C3_34313,13
FP200000578TR_C3_34345,8
FP200000578TR_C3_34393,17
FP200000578TR_C3_34433,24
FP200000578TR_C3_34434,23
FP200000578TR_C3_34456,6
FP200000578TR_C3_34467,4
FP200000578TR_C3_34543,7
FP200000578TR_C3_34552,16
FP200000578TR_C3_34578,2
FP200000578TR_C3_34594,11
FP200000578TR_C3_34627,19
FP200000578TR_C3_34752,13
FP200000578TR_C3_34975,25
FP200000578TR_C3_35066,5
FP200000578TR_C3_35121,15
FP200000578TR_C3_35179,12
FP200000578TR_C3_35257,5
FP200000578TR_C3_35266,7
FP200000578TR_C3_35379,8
FP200000578TR_C3_35423,6
FP200000578TR_C3_35486,12
FP200000578TR_C3_35694,11
FP200000578TR_C3_35817,9
FP200000542BR_F4_16501,13
FP200000542BR_F4_17182,17
FP200000542BR_F4_17644,11
FP200000542BR_F4_17817,11
FP200000542BR_F4_18282,4
FP200000542BR_F4_18468,13
FP200000542BR_F4_18691,13
FP200000542BR_F4_18788,18
FP200000542BR_F4_19229,16
FP200000542BR_F4_19518,11
FP200000542BR_F4_19671,5
FP200000542BR_F4_19691,27
FP200000542BR_F4_19885,14
FP200000542BR_F4_19959,10
FP200000542BR_F4_20226,11
FP200000542BR_F4_20966,5
FP200000542BR_F4_21143,9
FP200000542BR_F4_21250,18
FP200000542BR_F4_21321,5
FP200000542BR_F4_21457,14
FP200000542BR_F4_21485,19
FP200000542BR_F4_21799,5
FP200000542BR_F4_22247,5
FP200000542BR_F4_22271,3
FP200000542BR_F4_22593,16
FP200000542BR_F4_22751,24
FP200000542BR_F4_22829,8
FP200000542BR_F4_23054,19
FP200000542BR_F4_23118,13
FP200000542BR_F4_23331,10
FP200000542BR_F4_23420,9
FP200000542BR_F4_23460,33
FP200000542BR_F4_23668,6
FP200000542BR_F4_23883,11
FP200000542BR_F4_23911,5
FP200000542BR_F4_23980,19
FP200000542BR_F4_24089,16
FP200000542BR_F4_24099,19
FP200000542BR_F4_24213,5
FP200000542BR_F4_24410,11
FP200000542BR_F4_24638,28
FP200000542BR_F4_24778,12
FP200000542BR_F4_24867,25
FP200000542BR_F4_24936,23
FP200000542BR_F4_25006,10
FP200000542BR_F4_25065,10
FP200000542BR_F4_25067,18
FP200000542BR_F4_25083,6
FP200000542BR_F4_25104,22
FP200000542BR_F4_25113,19
FP200000542BR_F4_25119,10
FP200000542BR_F4_25129,7
FP200000542BR_F4_25314,10
FP200000542BR_F4_25315,9
FP200000542BR_F4_25333,10
FP200000542BR_F4_25374,9
FP200000542BR_F4_25465,15
FP200000542BR_F4_25472,15
FP200000542BR_F4_25559,6
FP200000542BR_F4_25773,12
FP200000542BR_F4_25786,39
FP200000542BR_F4_25809,26
FP200000542BR_F4_25854,23
FP200000542BR_F4_25855,14
FP200000542BR_F4_26176,15
FP200000542BR_F4_26458,10
FP200000542BR_F4_26479,14
FP200000542BR_F4_26586,37
FP200000542BR_F4_26619,8
FP200000542BR_F4_26635,23
FP200000542BR_F4_26852,19
FP200000542BR_F4_26855,6
FP200000542BR_F4_27000,6
FP200000542BR_F4_27131,19
FP200000542BR_F4_27210,12
FP200000542BR_F4_27228,16
FP200000542BR_F4_27239,14
FP200000542BR_F4_27326,18
FP200000542BR_F4_27430,22
FP200000542BR_F4_27550,7
FP200000542BR_F4_27598,7
FP200000542BR_F4_27651,6
FP200000542BR_F4_27702,17
FP200000542BR_F4_27729,7
FP200000542BR_F4_27749,30
FP200000542BR_F4_27823,15
FP200000542BR_F4_27836,14
FP200000542BR_F4_27902,5
FP200000542BR_F4_28034,4
FP200000542BR_F4_28053,14
FP200000542BR_F4_28094,13
FP200000542BR_F4_28120,29
FP200000542BR_F4_28184,10
FP200000542BR_F4_28208,14
FP200000542BR_F4_28334,18
FP200000542BR_F4_28374,12
FP200000542BR_F4_28410,11
FP200000542BR_F4_28419,13
FP200000542BR_F4_28450,14
FP200000542BR_F4_28507,11
FP200000542BR_F4_28547,30
FP200000542BR_F4_28587,7
FP200000542BR_F4_28602,21
FP200000542BR_F4_28606,8
FP200000542BR_F4_28658,9
FP200000542BR_F4_28715,17
FP200000542BR_F4_28812,20
FP200000542BR_F4_28841,14
FP200000542BR_F4_28915,9
FP200000542BR_F4_28964,23
FP200000542BR_F4_28997,19
FP200000542BR_F4_29006,6
FP200000542BR_F4_29094,17
FP200000542BR_F4_29107,9
FP200000542BR_F4_29127,3
FP200000542BR_F4_29137,9
FP200000542BR_F4_29147,7
FP200000542BR_F4_29172,18
FP200000542BR_F4_29173,13
FP200000542BR_F4_29200,23
FP200000542BR_F4_29221,11
FP200000542BR_F4_29266,14
FP200000542BR_F4_29348,5
FP200000542BR_F4_29368,13
FP200000542BR_F4_29445,13
FP200000542BR_F4_29468,20
FP200000542BR_F4_29482,30
FP200000542BR_F4_29552,16
FP200000542BR_F4_29559,9
FP200000542BR_F4_29627,12
FP200000542BR_F4_29657,9
FP200000542BR_F4_29714,15
FP200000542BR_F4_29721,9
FP200000542BR_F4_29825,19
FP200000542BR_F4_29917,21
FP200000542BR_F4_29966,29
FP200000542BR_F4_29970,28
FP200000542BR_F4_30008,11
FP200000542BR_F4_30011,33
FP200000542BR_F4_30044,36
FP200000542BR_F4_30057,36
FP200000542BR_F4_30091,7
FP200000542BR_F4_30099,34
FP200000542BR_F4_30107,9
FP200000542BR_F4_30163,8
FP200000542BR_F4_30258,23
FP200000542BR_F4_30317,35
FP200000542BR_F4_30340,4
FP200000542BR_F4_30399,15
FP200000542BR_F4_30408,9
FP200000542BR_F4_30448,17
FP200000542BR_F4_30495,12
FP200000542BR_F4_30520,8
FP200000542BR_F4_30530,9
FP200000542BR_F4_30622,47
FP200000542BR_F4_30682,5
FP200000542BR_F4_30730,9
FP200000542BR_F4_30766,7
FP200000542BR_F4_30817,32
FP200000542BR_F4_30917,31
FP200000542BR_F4_30948,16
FP200000542BR_F4_31038,21
FP200000542BR_F4_31045,8
FP200000542BR_F4_31074,5
FP200000542BR_F4_31198,20
FP200000542BR_F4_31379,7
FP200000542BR_F4_31386,13
FP200000542BR_F4_31431,5
FP200000542BR_F4_31532,6
FP200000542BR_F4_31837,12
FP200000542BR_F4_31847,36
FP200000542BR_F4_31965,6
FP200000542BR_F4_31977,2
FP200000542BR_F4_31991,25
FP200000542BR_F4_32105,6
FP200000542BR_F4_32181,11
FP200000542BR_F4_32217,31
FP200000542BR_F4_32341,24
FP200000542BR_F4_32363,11
FP200000542BR_F4_32378,37
FP200000542BR_F4_32490,7
FP200000542BR_F4_32494,19
FP200000542BR_F4_32524,27
FP200000542BR_F4_32544,7
FP200000542BR_F4_32545,20
FP200000542BR_F4_32569,10
FP200000542BR_F4_32583,23
FP200000542BR_F4_32634,16
FP200000542BR_F4_32637,3
FP200000542BR_F4_32680,12
FP200000542BR_F4_32725,5
FP200000542BR_F4_32763,7
FP200000542BR_F4_32779,18
FP200000542BR_F4_32782,14
FP200000542BR_F4_32787,15
FP200000542BR_F4_32834,6
FP200000542BR_F4_32948,13
FP200000542BR_F4_32961,16
FP200000542BR_F4_32969,9
FP200000542BR_F4_32975,26
FP200000542BR_F4_33012,21
FP200000542BR_F4_33024,21
FP200000542BR_F4_33036,16
FP200000542BR_F4_33055,10
FP200000542BR_F4_33062,36
FP200000542BR_F4_33168,14
FP200000542BR_F4_33172,12
FP200000542BR_F4_33195,23
FP200000542BR_F4_33201,13
FP200000542BR_F4_33219,47
FP200000542BR_F4_33256,12
FP200000542BR_F4_33272,6
FP200000542BR_F4_33286,26
FP200000542BR_F4_33290,27
FP200000542BR_F4_33325,6
FP200000542BR_F4_33336,19
FP200000542BR_F4_33390,10
FP200000542BR_F4_33399,12
FP200000542BR_F4_33411,16
FP200000542BR_F4_33467,10
FP200000542BR_F4_33499,15
FP200000542BR_F4_33548,34
FP200000542BR_F4_33616,15
FP200000542BR_F4_33654,4
FP200000542BR_F4_33711,7
FP200000542BR_F4_33739,17
FP200000542BR_F4_33792,20
FP200000542BR_F4_33810,23
FP200000542BR_F4_33856,6
FP200000542BR_F4_33890,18
FP200000542BR_F4_33895,7
FP200000542BR_F4_33901,33
FP200000542BR_F4_33907,19
FP200000542BR_F4_33953,18
FP200000542BR_F4_33966,20
FP200000542BR_F4_33983,9
FP200000542BR_F4_34054,14
FP200000542BR_F4_34078,12
FP200000542BR_F4_34085,6
FP200000542BR_F4_34094,10
FP200000542BR_F4_34138,0
FP200000542BR_F4_34166,14
FP200000542BR_F4_34200,33
FP200000542BR_F4_34201,13
FP200000542BR_F4_34246,14
FP200000542BR_F4_34282,23
FP200000542BR_F4_34289,12
FP200000542BR_F4_34342,8
FP200000542BR_F4_34350,12
FP200000542BR_F4_34406,11
FP200000542BR_F4_34409,12
FP200000542BR_F4_34445,23
FP200000542BR_F4_34453,28
FP200000542BR_F4_34471,13
FP200000542BR_F4_34494,14
FP200000542BR_F4_34534,21
FP200000542BR_F4_34565,18
FP200000542BR_F4_34575,21
FP200000542BR_F4_34576,19
FP200000542BR_F4_34597,14
FP200000542BR_F4_34635,21
FP200000542BR_F4_34667,20
FP200000542BR_F4_34742,11
FP200000542BR_F4_34784,1
FP200000542BR_F4_34785,16
FP200000542BR_F4_34799,33
FP200000542BR_F4_34815,23
FP200000542BR_F4_34830,10
FP200000542BR_F4_34875,34
FP200000542BR_F4_34888,11
FP200000542BR_F4_34917,28
FP200000542BR_F4_35263,11
FP200000542BR_F4_35329,20
FP200000542BR_F4_35428,26
FP200000542BR_F4_35493,17
FP200000542BR_F4_35511,9
FP200000542BR_F4_35547,11
FP200000542BR_F4_35572,13
FP200000542BR_F4_35599,15
FP200000542BR_F4_35611,6
FP200000542BR_F4_35671,19
FP200000542BR_F4_35675,6
FP200000542BR_F4_35740,18
FP200000542BR_F4_35757,12
FP200000542BR_F4_35807,10
FP200000542BR_F4_35821,19
FP200000542BR_F4_35849,2
FP200000542BR_F4_35850,6
FP200000542BR_F4_35901,9
FP200000542BR_F4_35943,5
FP200000542BR_F4_36009,9
FP200000542BR_F4_36091,29
FP200000542BR_F4_36125,16
FP200000542BR_F4_36153,20
FP200000542BR_F4_36254,20
FP200000542BR_F4_36344,14
FP200000542BR_F4_36361,5
FP200000542BR_F4_36418,8
FP200000542BR_F4_36436,17
FP200000542BR_F4_36437,6
FP200000542BR_F4_36530,9
FP200000542BR_F4_36564,16
FP200000542BR_F4_36565,26
FP200000542BR_F4_36616,18
FP200000542BR_F4_36621,13
FP200000542BR_F4_36718,5
FP200000542BR_F4_36750,6
FP200000542BR_F4_36798,9
FP200000542BR_F4_37062,12
FP200000542BR_F4_37193,12
FP200000542BR_F4_37205,7
FP200000542BR_F4_37242,20
FP200000542BR_F4_37261,10
FP200000542BR_F4_37361,12
FP200000542BR_F4_37664,7
FP200000542BR_F4_37722,21
FP200000542BR_F4_37762,29
FP200000542BR_F4_37790,14
FP200000542BR_F4_37825,7
FP200000542BR_F4_37836,3
FP200000542BR_F4_37886,10
FP200000542BR_F4_38077,8
FP200000542BR_F4_38356,13
FP200000542BR_F4_38460,14
FP200000542BR_F4_38503,24
FP200000542BR_F4_38553,12
FP200000542BR_F4_38736,8
FP200000542BR_F4_38776,2
FP200000542BR_F4_39057,14
FP200000542BR_F4_39350,4
FP200000542BR_F4_39495,3
FP200000542BR_F4_39625,11
FP200000542BR_F4_39683,22
FP200000542BR_F4_39752,14
FP200000542BR_F4_39753,20
FP200000542BR_F4_39841,5
FP200000542BR_F4_39913,13
FP200000542BR_F4_39959,8
FP200000542BR_F4_39987,10
FP200000542BR_F4_39995,27
FP200000542BR_F4_40168,10
FP200000542BR_F4_40267,7
FP200000542BR_F4_40375,11
FP200000542BR_F4_40473,10
FP200000542BR_F4_40703,17
FP200000542BR_F4_40724,5
FP200000542BR_F4_40810,7
FP200000542BR_F4_40894,17
FP200000542BR_F4_41716,16
FP200000542BR_F4_41857,16
FP200000542BR_F4_42206,16
FP200000542BR_F4_42799,16
FP200000542BR_F4_42859,4
FP200000542BR_F4_43075,13
FP200000542BR_F4_43102,6
FP200000542BR_F4_43334,11
FP200000542BR_F4_43619,21
FP200000542BR_F4_44143,8
FP200000542BR_F4_44401,1
FP200000542BR_F4_45803,6
FP200000542BR_F4_46308,6
FP200000578TR_C5_25601,4
FP200000578TR_C5_34140,10
FP200000578TR_C5_35330,6
FP200000578TR_C5_35373,9
FP200000578TR_C5_35462,8
FP200000578TR_C5_35573,4
FP200000578TR_C5_35690,2
FP200000578TR_C5_35788,5
FP200000578TR_C5_35824,7
FP200000578TR_C5_35878,7
FP200000578TR_C5_35968,7
FP200000578TR_C5_36196,7
FP200000578TR_C5_36276,2
FP200000578TR_C5_36285,1
FP200000578TR_C5_36295,6
FP200000578TR_C5_36484,0
FP200000578TR_C5_36639,8
FP200000578TR_C5_36688,3
FP200000578TR_C5_36760,2
FP200000578TR_C5_37055,2
FP200000578TR_C5_37202,2
FP200000578TR_C5_37267,7
FP200000578TR_C5_37289,1
FP200000578TR_C5_37379,0
FP200000578TR_C5_37392,5
FP200000578TR_C5_37414,3
FP200000578TR_C5_37420,3
FP200000578TR_C5_37440,1
FP200000578TR_C5_37522,13
FP200000578TR_C5_37556,8
FP200000578TR_C5_37572,4
FP200000578TR_C5_37593,3
FP200000578TR_C5_37613,1
FP200000578TR_C5_37632,1
FP200000578TR_C5_37673,3
FP200000578TR_C5_37676,5
FP200000578TR_C5_37682,6
FP200000578TR_C5_37733,16
FP200000578TR_C5_37770,3
FP200000578TR_C5_37773,7
FP200000578TR_C5_37803,3
FP200000578TR_C5_37811,7
FP200000578TR_C5_37861,2
FP200000578TR_C5_37870,2
FP200000578TR_C5_37875,9
FP200000578TR_C5_37903,3
FP200000578TR_C5_37957,5
FP200000578TR_C5_37982,3
FP200000578TR_C5_38010,9
FP200000578TR_C5_38041,4
FP200000578TR_C5_38063,9
FP200000578TR_C5_38064,6
FP200000578TR_C5_38094,4
FP200000578TR_C5_38124,1
FP200000578TR_C5_38127,15
FP200000578TR_C5_38139,8
FP200000578TR_C5_38140,2
FP200000578TR_C5_38149,17
FP200000578TR_C5_38153,4
FP200000578TR_C5_38156,5
FP200000578TR_C5_38163,8
FP200000578TR_C5_38176,0
FP200000578TR_C5_38233,3
FP200000578TR_C5_38236,4
FP200000578TR_C5_38237,3
FP200000578TR_C5_38256,4
FP200000578TR_C5_38261,5
FP200000578TR_C5_38277,11
FP200000578TR_C5_38282,8
FP200000578TR_C5_38311,3
FP200000578TR_C5_38312,6
FP200000578TR_C5_38313,5
FP200000578TR_C5_38326,1
FP200000578TR_C5_38343,8
FP200000578TR_C5_38344,1
FP200000578TR_C5_38357,4
FP200000578TR_C5_38383,4
FP200000578TR_C5_38404,5
FP200000578TR_C5_38411,4
FP200000578TR_C5_38413,13
FP200000578TR_C5_38427,1
FP200000578TR_C5_38440,1
FP200000578TR_C5_38450,7
FP200000578TR_C5_38455,3
FP200000578TR_C5_38466,6
FP200000578TR_C5_38476,3
