cell_id,count
FP200000542BR_F3_25280,7
FP200000542BR_F3_25281,2
FP200000542BR_F3_25283,5
FP200000542BR_F3_25295,0
FP200000542BR_F3_25396,0
FP200000542BR_F3_25440,3
FP200000542BR_F3_25467,2
FP200000542BR_F3_25517,7
FP200000542BR_F3_25737,2
FP200000542BR_F3_25750,7
FP200000542BR_F3_25955,12
FP200000542BR_F3_25966,13
FP200000542BR_F3_25985,9
FP200000542BR_F3_26160,4
FP200000542BR_F3_26168,8
FP200000542BR_F3_26182,4
FP200000542BR_F3_26254,5
FP200000542BR_F3_26326,2
FP200000542BR_F3_26502,3
FP200000542BR_F3_26512,10
FP200000542BR_F3_26539,3
FP200000542BR_F3_26589,11
FP200000542BR_F3_26698,4
FP200000542BR_F3_26800,8
FP200000542BR_F3_26805,3
FP200000542BR_F3_26983,6
FP200000542BR_F3_27195,2
FP200000542BR_F3_27237,5
FP200000542BR_F3_27319,5
FP200000542BR_F3_27498,4
FP200000542BR_F3_27611,16
FP200000542BR_F3_27650,6
FP200000542BR_F3_27666,11
FP200000542BR_F3_27669,6
FP200000542BR_F3_27874,2
FP200000542BR_F3_27882,12
FP200000542BR_F3_27919,0
FP200000542BR_F3_28046,6
FP200000542BR_F3_28225,2
FP200000542BR_F3_28237,4
FP200000542BR_F3_28295,13
FP200000542BR_F3_28343,8
FP200000542BR_F3_28354,4
FP200000542BR_F3_28406,4
FP200000542BR_F3_28473,6
FP200000542BR_F3_28586,15
FP200000542BR_F3_28591,5
FP200000542BR_F3_28601,15
FP200000542BR_F3_28757,4
FP200000542BR_F3_28767,5
FP200000542BR_F3_28772,5
FP200000542BR_F3_28786,3
FP200000542BR_F3_28892,6
FP200000542BR_F3_28943,4
FP200000542BR_F3_28952,4
FP200000542BR_F3_29087,6
FP200000542BR_F3_29118,8
FP200000542BR_F3_29213,7
FP200000542BR_F3_29214,7
FP200000542BR_F3_29291,6
FP200000542BR_F3_29297,6
FP200000542BR_F3_29315,10
FP200000542BR_F3_29316,6
FP200000542BR_F3_29354,7
FP200000542BR_F3_29355,7
FP200000542BR_F3_29392,4
FP200000542BR_F3_29427,4
FP200000542BR_F3_29483,7
FP200000542BR_F3_29622,1
FP200000542BR_F3_29639,6
FP200000542BR_F3_29649,5
FP200000542BR_F3_29685,1
FP200000542BR_F3_29716,10
FP200000542BR_F3_29735,5
FP200000542BR_F3_29799,4
FP200000542BR_F3_29813,4
FP200000542BR_F3_29913,8
FP200000542BR_F3_29914,5
FP200000542BR_F3_29927,5
FP200000542BR_F3_29988,10
FP200000542BR_F3_30000,15
FP200000542BR_F3_30036,7
FP200000542BR_F3_30063,3
FP200000542BR_F3_30140,1
FP200000542BR_F3_30217,0
FP200000542BR_F3_30256,6
FP200000542BR_F3_30293,7
FP200000542BR_F3_30362,13
FP200000542BR_F3_30380,6
FP200000542BR_F3_30414,4
FP200000542BR_F3_30420,16
FP200000542BR_F3_30455,7
FP200000542BR_F3_30470,3
FP200000542BR_F3_30475,9
FP200000542BR_F3_30493,7
FP200000542BR_F3_30597,3
FP200000542BR_F3_30715,7
FP200000542BR_F3_30766,5
FP200000542BR_F3_30771,17
FP200000542BR_F3_30857,4
FP200000542BR_F3_30965,4
FP200000542BR_F3_30966,6
FP200000542BR_F3_30974,3
FP200000542BR_F3_31017,8
FP200000542BR_F3_31025,16
FP200000542BR_F3_31067,3
FP200000542BR_F3_31080,7
FP200000542BR_F3_31145,4
FP200000542BR_F3_31176,3
FP200000542BR_F3_31197,17
FP200000542BR_F3_31265,5
FP200000542BR_F3_31302,6
FP200000542BR_F3_31303,13
FP200000542BR_F3_31394,4
FP200000542BR_F3_31421,6
FP200000542BR_F3_31479,4
FP200000542BR_F3_31485,3
FP200000542BR_F3_31517,4
FP200000542BR_F3_31557,2
FP200000542BR_F3_31580,3
FP200000542BR_F3_31649,17
FP200000542BR_F3_31691,4
FP200000542BR_F3_31717,1
FP200000542BR_F3_31725,12
FP200000542BR_F3_31807,2
FP200000542BR_F3_31833,18
FP200000542BR_F3_31918,3
FP200000542BR_F3_31993,15
FP200000542BR_F3_32011,4
FP200000542BR_F3_32089,7
FP200000542BR_F3_32131,5
FP200000542BR_F3_32226,9
FP200000542BR_F3_32315,16
FP200000542BR_F3_32339,7
FP200000542BR_F3_32340,11
FP200000542BR_F3_32361,4
FP200000542BR_F3_32409,20
FP200000542BR_F3_32509,8
FP200000542BR_F3_32513,8
FP200000542BR_F3_32521,5
FP200000542BR_F3_32604,19
FP200000542BR_F3_32608,9
FP200000542BR_F3_32676,3
FP200000542BR_F3_32684,11
FP200000542BR_F3_32751,2
FP200000542BR_F3_32972,3
FP200000542BR_F3_32989,1
FP200000542BR_F3_33221,6
FP200000542BR_F3_33376,13
FP200000542BR_F3_33787,12
FP200000542BR_F3_33862,7
FP200000542BR_F3_33976,9
FP200000542BR_F3_34300,6
FP200000542BR_F3_34310,6
FP200000542BR_F3_34375,2
FP200000542BR_F3_34385,6
FP200000542BR_F3_34426,10
FP200000542BR_F3_34602,3
FP200000542BR_F3_34744,11
FP200000542BR_F3_34865,4
FP200000542BR_F3_34955,10
FP200000542BR_F3_35102,0
FP200000542BR_F3_35195,18
FP200000542BR_F3_35283,10
FP200000542BR_F3_35328,8
FP200000542BR_F3_35354,0
FP200000542BR_F3_35386,15
FP200000542BR_F3_35427,6
FP200000542BR_F3_35440,11
FP200000542BR_F3_36049,9
FP200000542BR_F3_36382,12
FP200000542BR_F3_36475,6
FP200000542BR_F3_36771,4
FP200000542BR_F3_36909,11
FP200000542BR_F3_36958,10
FP200000542BR_F3_37252,5
FP200000542BR_F3_37304,6
FP200000542BR_F3_38557,1
FP200000542BR_F3_38720,1
FP200000542BR_F3_38904,3
FP200000578TR_C3_18299,8
FP200000578TR_C3_18721,8
FP200000578TR_C3_21141,2
FP200000578TR_C3_25435,11
FP200000578TR_C3_25960,18
FP200000578TR_C3_26630,25
FP200000578TR_C3_27509,15
FP200000578TR_C3_27638,35
FP200000578TR_C3_27891,4
FP200000578TR_C3_27932,30
FP200000578TR_C3_27934,10
FP200000578TR_C3_27951,24
FP200000578TR_C3_28638,13
FP200000578TR_C3_28713,49
FP200000578TR_C3_28876,13
FP200000578TR_C3_28918,10
FP200000578TR_C3_28988,16
FP200000578TR_C3_29038,27
FP200000578TR_C3_29057,24
FP200000578TR_C3_29208,15
FP200000578TR_C3_29297,31
FP200000578TR_C3_29363,11
FP200000578TR_C3_29450,20
FP200000578TR_C3_29541,23
FP200000578TR_C3_29607,23
FP200000578TR_C3_29643,16
FP200000578TR_C3_29704,19
FP200000578TR_C3_29712,26
FP200000578TR_C3_29744,7
FP200000578TR_C3_29763,6
FP200000578TR_C3_29858,24
FP200000578TR_C3_29860,9
FP200000578TR_C3_29901,28
FP200000578TR_C3_29943,25
FP200000578TR_C3_29984,15
FP200000578TR_C3_30033,27
FP200000578TR_C3_30101,24
FP200000578TR_C3_30107,26
FP200000578TR_C3_30109,18
FP200000578TR_C3_30147,11
FP200000578TR_C3_30153,30
FP200000578TR_C3_30195,30
FP200000578TR_C3_30204,31
FP200000578TR_C3_30253,14
FP200000578TR_C3_30305,6
FP200000578TR_C3_30310,9
FP200000578TR_C3_30312,10
FP200000578TR_C3_30355,33
FP200000578TR_C3_30437,8
FP200000578TR_C3_30449,20
FP200000578TR_C3_30475,27
FP200000578TR_C3_30488,21
FP200000578TR_C3_30494,11
FP200000578TR_C3_30544,2
FP200000578TR_C3_30580,17
FP200000578TR_C3_30584,22
FP200000578TR_C3_30675,4
FP200000578TR_C3_30698,7
FP200000578TR_C3_30710,39
FP200000578TR_C3_30720,7
FP200000578TR_C3_30724,48
FP200000578TR_C3_30759,6
FP200000578TR_C3_30761,16
FP200000578TR_C3_30780,8
FP200000578TR_C3_30787,25
FP200000578TR_C3_30796,32
FP200000578TR_C3_30921,41
FP200000578TR_C3_30936,16
FP200000578TR_C3_30950,34
FP200000578TR_C3_31049,8
FP200000578TR_C3_31083,22
FP200000578TR_C3_31110,35
FP200000578TR_C3_31168,25
FP200000578TR_C3_31218,9
FP200000578TR_C3_31229,26
FP200000578TR_C3_31244,6
FP200000578TR_C3_31264,18
FP200000578TR_C3_31268,12
FP200000578TR_C3_31278,19
FP200000578TR_C3_31310,16
FP200000578TR_C3_31314,10
FP200000578TR_C3_31377,35
FP200000578TR_C3_31390,5
FP200000578TR_C3_31407,38
FP200000578TR_C3_31417,19
FP200000578TR_C3_31424,17
FP200000578TR_C3_31427,11
FP200000578TR_C3_31444,1
FP200000578TR_C3_31468,5
FP200000578TR_C3_31480,24
FP200000578TR_C3_31487,5
FP200000578TR_C3_31498,4
FP200000578TR_C3_31517,7
FP200000578TR_C3_31534,3
FP200000578TR_C3_31556,1
FP200000578TR_C3_31574,9
FP200000578TR_C3_31596,34
FP200000578TR_C3_31624,21
FP200000578TR_C3_31667,33
FP200000578TR_C3_31668,27
FP200000578TR_C3_31670,13
FP200000578TR_C3_31709,14
FP200000578TR_C3_31724,32
FP200000578TR_C3_31730,36
FP200000578TR_C3_31768,11
FP200000578TR_C3_31769,10
FP200000578TR_C3_31841,4
FP200000578TR_C3_31846,17
FP200000578TR_C3_31860,8
FP200000578TR_C3_31871,11
FP200000578TR_C3_31878,8
FP200000578TR_C3_31879,18
FP200000578TR_C3_31896,6
FP200000578TR_C3_31924,17
FP200000578TR_C3_31953,17
FP200000578TR_C3_31956,8
FP200000578TR_C3_31973,25
FP200000578TR_C3_31997,10
FP200000578TR_C3_32024,30
FP200000578TR_C3_32044,7
FP200000578TR_C3_32046,34
FP200000578TR_C3_32069,20
FP200000578TR_C3_32072,16
FP200000578TR_C3_32079,37
FP200000578TR_C3_32133,25
FP200000578TR_C3_32135,21
FP200000578TR_C3_32160,21
FP200000578TR_C3_32172,22
FP200000578TR_C3_32176,17
FP200000578TR_C3_32179,22
FP200000578TR_C3_32198,29
FP200000578TR_C3_32216,28
FP200000578TR_C3_32223,10
FP200000578TR_C3_32242,13
FP200000578TR_C3_32270,8
FP200000578TR_C3_32280,9
FP200000578TR_C3_32289,33
FP200000578TR_C3_32312,12
FP200000578TR_C3_32333,17
FP200000578TR_C3_32349,14
FP200000578TR_C3_32356,21
FP200000578TR_C3_32366,13
FP200000578TR_C3_32377,18
FP200000578TR_C3_32389,5
FP200000578TR_C3_32406,37
FP200000578TR_C3_32423,24
FP200000578TR_C3_32425,4
FP200000578TR_C3_32451,35
FP200000578TR_C3_32458,8
FP200000578TR_C3_32474,17
FP200000578TR_C3_32482,25
FP200000578TR_C3_32484,19
FP200000578TR_C3_32521,11
FP200000578TR_C3_32551,7
FP200000578TR_C3_32589,7
FP200000578TR_C3_32603,7
FP200000578TR_C3_32674,34
FP200000578TR_C3_32719,44
FP200000578TR_C3_32737,28
FP200000578TR_C3_32738,8
FP200000578TR_C3_32800,16
FP200000578TR_C3_32884,14
FP200000578TR_C3_32895,15
FP200000578TR_C3_32909,16
FP200000578TR_C3_32925,9
FP200000578TR_C3_32979,27
FP200000578TR_C3_33019,1
FP200000578TR_C3_33020,19
FP200000578TR_C3_33028,31
FP200000578TR_C3_33030,38
FP200000578TR_C3_33078,24
FP200000578TR_C3_33096,30
FP200000578TR_C3_33116,9
FP200000578TR_C3_33162,11
FP200000578TR_C3_33189,14
FP200000578TR_C3_33192,7
FP200000578TR_C3_33216,28
FP200000578TR_C3_33222,16
FP200000578TR_C3_33306,6
FP200000578TR_C3_33323,12
FP200000578TR_C3_33357,8
FP200000578TR_C3_33383,23
FP200000578TR_C3_33399,17
FP200000578TR_C3_33415,18
FP200000578TR_C3_33432,19
FP200000578TR_C3_33454,44
FP200000578TR_C3_33471,51
FP200000578TR_C3_33481,22
FP200000578TR_C3_33489,12
FP200000578TR_C3_33528,17
FP200000578TR_C3_33554,15
FP200000578TR_C3_33559,14
FP200000578TR_C3_33591,6
FP200000578TR_C3_33625,43
FP200000578TR_C3_33626,36
FP200000578TR_C3_33675,10
FP200000578TR_C3_33684,32
FP200000578TR_C3_33705,14
FP200000578TR_C3_33739,24
FP200000578TR_C3_33784,9
FP200000578TR_C3_33807,11
FP200000578TR_C3_33834,12
FP200000578TR_C3_33835,13
FP200000578TR_C3_33840,3
FP200000578TR_C3_33902,10
FP200000578TR_C3_33939,36
FP200000578TR_C3_33979,12
FP200000578TR_C3_34020,13
FP200000578TR_C3_34073,30
FP200000578TR_C3_34076,18
FP200000578TR_C3_34081,18
FP200000578TR_C3_34093,16
FP200000578TR_C3_34098,38
FP200000578TR_C3_34106,6
FP200000578TR_C3_34128,21
FP200000578TR_C3_34146,36
FP200000578TR_C3_34201,17
FP200000578TR_C3_34239,13
FP200000578TR_C3_34243,18
FP200000578TR_C3_34262,19
FP200000578TR_C3_34277,29
FP200000578TR_C3_34278,39
FP200000578TR_C3_34279,31
FP200000578TR_C3_34304,19
FP200000578TR_C3_34313,24
FP200000578TR_C3_34345,11
FP200000578TR_C3_34393,37
FP200000578TR_C3_34433,22
FP200000578TR_C3_34434,27
FP200000578TR_C3_34456,5
FP200000578TR_C3_34467,1
FP200000578TR_C3_34543,4
FP200000578TR_C3_34552,25
FP200000578TR_C3_34578,13
FP200000578TR_C3_34594,18
FP200000578TR_C3_34627,29
FP200000578TR_C3_34752,22
FP200000578TR_C3_34975,29
FP200000578TR_C3_35066,15
FP200000578TR_C3_35121,33
FP200000578TR_C3_35179,18
FP200000578TR_C3_35257,18
FP200000578TR_C3_35266,22
FP200000578TR_C3_35379,20
FP200000578TR_C3_35423,7
FP200000578TR_C3_35486,21
FP200000578TR_C3_35694,29
FP200000578TR_C3_35817,20
FP200000542BR_F4_16501,8
FP200000542BR_F4_17182,15
FP200000542BR_F4_17644,25
FP200000542BR_F4_17817,20
FP200000542BR_F4_18282,7
FP200000542BR_F4_18468,13
FP200000542BR_F4_18691,10
FP200000542BR_F4_18788,8
FP200000542BR_F4_19229,0
FP200000542BR_F4_19518,2
FP200000542BR_F4_19671,2
FP200000542BR_F4_19691,21
FP200000542BR_F4_19885,17
FP200000542BR_F4_19959,10
FP200000542BR_F4_20226,4
FP200000542BR_F4_20966,20
FP200000542BR_F4_21143,5
FP200000542BR_F4_21250,10
FP200000542BR_F4_21321,7
FP200000542BR_F4_21457,25
FP200000542BR_F4_21485,23
FP200000542BR_F4_21799,7
FP200000542BR_F4_22247,3
FP200000542BR_F4_22271,7
FP200000542BR_F4_22593,37
FP200000542BR_F4_22751,43
FP200000542BR_F4_22829,15
FP200000542BR_F4_23054,27
FP200000542BR_F4_23118,28
FP200000542BR_F4_23331,25
FP200000542BR_F4_23420,26
FP200000542BR_F4_23460,30
FP200000542BR_F4_23668,28
FP200000542BR_F4_23883,17
FP200000542BR_F4_23911,13
FP200000542BR_F4_23980,17
FP200000542BR_F4_24089,14
FP200000542BR_F4_24099,25
FP200000542BR_F4_24213,6
FP200000542BR_F4_24410,11
FP200000542BR_F4_24638,30
FP200000542BR_F4_24778,15
FP200000542BR_F4_24867,27
FP200000542BR_F4_24936,26
FP200000542BR_F4_25006,12
FP200000542BR_F4_25065,20
FP200000542BR_F4_25067,24
FP200000542BR_F4_25083,5
FP200000542BR_F4_25104,13
FP200000542BR_F4_25113,19
FP200000542BR_F4_25119,4
FP200000542BR_F4_25129,14
FP200000542BR_F4_25314,16
FP200000542BR_F4_25315,21
FP200000542BR_F4_25333,16
FP200000542BR_F4_25374,9
FP200000542BR_F4_25465,20
FP200000542BR_F4_25472,15
FP200000542BR_F4_25559,14
FP200000542BR_F4_25773,10
FP200000542BR_F4_25786,29
FP200000542BR_F4_25809,14
FP200000542BR_F4_25854,19
FP200000542BR_F4_25855,9
FP200000542BR_F4_26176,10
FP200000542BR_F4_26458,15
FP200000542BR_F4_26479,6
FP200000542BR_F4_26586,33
FP200000542BR_F4_26619,9
FP200000542BR_F4_26635,22
FP200000542BR_F4_26852,16
FP200000542BR_F4_26855,4
FP200000542BR_F4_27000,9
FP200000542BR_F4_27131,19
FP200000542BR_F4_27210,37
FP200000542BR_F4_27228,21
FP200000542BR_F4_27239,6
FP200000542BR_F4_27326,8
FP200000542BR_F4_27430,12
FP200000542BR_F4_27550,17
FP200000542BR_F4_27598,3
FP200000542BR_F4_27651,13
FP200000542BR_F4_27702,37
FP200000542BR_F4_27729,4
FP200000542BR_F4_27749,8
FP200000542BR_F4_27823,28
FP200000542BR_F4_27836,9
FP200000542BR_F4_27902,1
FP200000542BR_F4_28034,6
FP200000542BR_F4_28053,20
FP200000542BR_F4_28094,11
FP200000542BR_F4_28120,26
FP200000542BR_F4_28184,17
FP200000542BR_F4_28208,22
FP200000542BR_F4_28334,10
FP200000542BR_F4_28374,6
FP200000542BR_F4_28410,41
FP200000542BR_F4_28419,14
FP200000542BR_F4_28450,16
FP200000542BR_F4_28507,9
FP200000542BR_F4_28547,15
FP200000542BR_F4_28587,6
FP200000542BR_F4_28602,24
FP200000542BR_F4_28606,4
FP200000542BR_F4_28658,8
FP200000542BR_F4_28715,6
FP200000542BR_F4_28812,10
FP200000542BR_F4_28841,3
FP200000542BR_F4_28915,9
FP200000542BR_F4_28964,16
FP200000542BR_F4_28997,20
FP200000542BR_F4_29006,1
FP200000542BR_F4_29094,22
FP200000542BR_F4_29107,14
FP200000542BR_F4_29127,7
FP200000542BR_F4_29137,8
FP200000542BR_F4_29147,8
FP200000542BR_F4_29172,1
FP200000542BR_F4_29173,19
FP200000542BR_F4_29200,6
FP200000542BR_F4_29221,7
FP200000542BR_F4_29266,7
FP200000542BR_F4_29348,7
FP200000542BR_F4_29368,15
FP200000542BR_F4_29445,13
FP200000542BR_F4_29468,11
FP200000542BR_F4_29482,11
FP200000542BR_F4_29552,10
FP200000542BR_F4_29559,6
FP200000542BR_F4_29627,3
FP200000542BR_F4_29657,9
FP200000542BR_F4_29714,8
FP200000542BR_F4_29721,11
FP200000542BR_F4_29825,15
FP200000542BR_F4_29917,7
FP200000542BR_F4_29966,13
FP200000542BR_F4_29970,18
FP200000542BR_F4_30008,7
FP200000542BR_F4_30011,18
FP200000542BR_F4_30044,19
FP200000542BR_F4_30057,25
FP200000542BR_F4_30091,6
FP200000542BR_F4_30099,27
FP200000542BR_F4_30107,6
FP200000542BR_F4_30163,8
FP200000542BR_F4_30258,16
FP200000542BR_F4_30317,16
FP200000542BR_F4_30340,7
FP200000542BR_F4_30399,8
FP200000542BR_F4_30408,4
FP200000542BR_F4_30448,16
FP200000542BR_F4_30495,18
FP200000542BR_F4_30520,9
FP200000542BR_F4_30530,13
FP200000542BR_F4_30622,25
FP200000542BR_F4_30682,7
FP200000542BR_F4_30730,17
FP200000542BR_F4_30766,0
FP200000542BR_F4_30817,17
FP200000542BR_F4_30917,25
FP200000542BR_F4_30948,6
FP200000542BR_F4_31038,16
FP200000542BR_F4_31045,3
FP200000542BR_F4_31074,13
FP200000542BR_F4_31198,11
FP200000542BR_F4_31379,7
FP200000542BR_F4_31386,7
FP200000542BR_F4_31431,6
FP200000542BR_F4_31532,6
FP200000542BR_F4_31837,7
FP200000542BR_F4_31847,27
FP200000542BR_F4_31965,2
FP200000542BR_F4_31977,5
FP200000542BR_F4_31991,22
FP200000542BR_F4_32105,7
FP200000542BR_F4_32181,6
FP200000542BR_F4_32217,18
FP200000542BR_F4_32341,16
FP200000542BR_F4_32363,8
FP200000542BR_F4_32378,21
FP200000542BR_F4_32490,6
FP200000542BR_F4_32494,9
FP200000542BR_F4_32524,5
FP200000542BR_F4_32544,11
FP200000542BR_F4_32545,15
FP200000542BR_F4_32569,8
FP200000542BR_F4_32583,9
FP200000542BR_F4_32634,7
FP200000542BR_F4_32637,7
FP200000542BR_F4_32680,6
FP200000542BR_F4_32725,14
FP200000542BR_F4_32763,5
FP200000542BR_F4_32779,9
FP200000542BR_F4_32782,21
FP200000542BR_F4_32787,13
FP200000542BR_F4_32834,8
FP200000542BR_F4_32948,15
FP200000542BR_F4_32961,19
FP200000542BR_F4_32969,11
FP200000542BR_F4_32975,20
FP200000542BR_F4_33012,24
FP200000542BR_F4_33024,11
FP200000542BR_F4_33036,9
FP200000542BR_F4_33055,5
FP200000542BR_F4_33062,17
FP200000542BR_F4_33168,15
FP200000542BR_F4_33172,25
FP200000542BR_F4_33195,9
FP200000542BR_F4_33201,2
FP200000542BR_F4_33219,21
FP200000542BR_F4_33256,10
FP200000542BR_F4_33272,9
FP200000542BR_F4_33286,9
FP200000542BR_F4_33290,16
FP200000542BR_F4_33325,4
FP200000542BR_F4_33336,17
FP200000542BR_F4_33390,12
FP200000542BR_F4_33399,8
FP200000542BR_F4_33411,15
FP200000542BR_F4_33467,4
FP200000542BR_F4_33499,9
FP200000542BR_F4_33548,26
FP200000542BR_F4_33616,18
FP200000542BR_F4_33654,4
FP200000542BR_F4_33711,10
FP200000542BR_F4_33739,9
FP200000542BR_F4_33792,14
FP200000542BR_F4_33810,15
FP200000542BR_F4_33856,2
FP200000542BR_F4_33890,8
FP200000542BR_F4_33895,3
FP200000542BR_F4_33901,12
FP200000542BR_F4_33907,13
FP200000542BR_F4_33953,11
FP200000542BR_F4_33966,14
FP200000542BR_F4_33983,6
FP200000542BR_F4_34054,3
FP200000542BR_F4_34078,14
FP200000542BR_F4_34085,6
FP200000542BR_F4_34094,13
FP200000542BR_F4_34138,4
FP200000542BR_F4_34166,9
FP200000542BR_F4_34200,11
FP200000542BR_F4_34201,7
FP200000542BR_F4_34246,4
FP200000542BR_F4_34282,24
FP200000542BR_F4_34289,5
FP200000542BR_F4_34342,13
FP200000542BR_F4_34350,23
FP200000542BR_F4_34406,2
FP200000542BR_F4_34409,11
FP200000542BR_F4_34445,23
FP200000542BR_F4_34453,26
FP200000542BR_F4_34471,8
FP200000542BR_F4_34494,23
FP200000542BR_F4_34534,18
FP200000542BR_F4_34565,9
FP200000542BR_F4_34575,28
FP200000542BR_F4_34576,20
FP200000542BR_F4_34597,8
FP200000542BR_F4_34635,13
FP200000542BR_F4_34667,24
FP200000542BR_F4_34742,16
FP200000542BR_F4_34784,8
FP200000542BR_F4_34785,16
FP200000542BR_F4_34799,18
FP200000542BR_F4_34815,18
FP200000542BR_F4_34830,1
FP200000542BR_F4_34875,29
FP200000542BR_F4_34888,6
FP200000542BR_F4_34917,17
FP200000542BR_F4_35263,13
FP200000542BR_F4_35329,11
FP200000542BR_F4_35428,14
FP200000542BR_F4_35493,7
FP200000542BR_F4_35511,4
FP200000542BR_F4_35547,20
FP200000542BR_F4_35572,13
FP200000542BR_F4_35599,13
FP200000542BR_F4_35611,8
FP200000542BR_F4_35671,12
FP200000542BR_F4_35675,9
FP200000542BR_F4_35740,10
FP200000542BR_F4_35757,16
FP200000542BR_F4_35807,9
FP200000542BR_F4_35821,23
FP200000542BR_F4_35849,9
FP200000542BR_F4_35850,5
FP200000542BR_F4_35901,11
FP200000542BR_F4_35943,5
FP200000542BR_F4_36009,10
FP200000542BR_F4_36091,23
FP200000542BR_F4_36125,3
FP200000542BR_F4_36153,24
FP200000542BR_F4_36254,20
FP200000542BR_F4_36344,5
FP200000542BR_F4_36361,5
FP200000542BR_F4_36418,10
FP200000542BR_F4_36436,19
FP200000542BR_F4_36437,6
FP200000542BR_F4_36530,11
FP200000542BR_F4_36564,9
FP200000542BR_F4_36565,20
FP200000542BR_F4_36616,15
FP200000542BR_F4_36621,15
FP200000542BR_F4_36718,3
FP200000542BR_F4_36750,10
FP200000542BR_F4_36798,5
FP200000542BR_F4_37062,11
FP200000542BR_F4_37193,15
FP200000542BR_F4_37205,6
FP200000542BR_F4_37242,17
FP200000542BR_F4_37261,10
FP200000542BR_F4_37361,11
FP200000542BR_F4_37664,5
FP200000542BR_F4_37722,13
FP200000542BR_F4_37762,27
FP200000542BR_F4_37790,14
FP200000542BR_F4_37825,7
FP200000542BR_F4_37836,8
FP200000542BR_F4_37886,20
FP200000542BR_F4_38077,6
FP200000542BR_F4_38356,18
FP200000542BR_F4_38460,14
FP200000542BR_F4_38503,17
FP200000542BR_F4_38553,21
FP200000542BR_F4_38736,11
FP200000542BR_F4_38776,6
FP200000542BR_F4_39057,21
FP200000542BR_F4_39350,7
FP200000542BR_F4_39495,3
FP200000542BR_F4_39625,17
FP200000542BR_F4_39683,14
FP200000542BR_F4_39752,13
FP200000542BR_F4_39753,19
FP200000542BR_F4_39841,9
FP200000542BR_F4_39913,7
FP200000542BR_F4_39959,9
FP200000542BR_F4_39987,3
FP200000542BR_F4_39995,19
FP200000542BR_F4_40168,11
FP200000542BR_F4_40267,7
FP200000542BR_F4_40375,7
FP200000542BR_F4_40473,11
FP200000542BR_F4_40703,18
FP200000542BR_F4_40724,4
FP200000542BR_F4_40810,11
FP200000542BR_F4_40894,14
FP200000542BR_F4_41716,5
FP200000542BR_F4_41857,20
FP200000542BR_F4_42206,6
FP200000542BR_F4_42799,9
FP200000542BR_F4_42859,3
FP200000542BR_F4_43075,12
FP200000542BR_F4_43102,8
FP200000542BR_F4_43334,7
FP200000542BR_F4_43619,16
FP200000542BR_F4_44143,5
FP200000542BR_F4_44401,3
FP200000542BR_F4_45803,5
FP200000542BR_F4_46308,5
FP200000578TR_C5_25601,10
FP200000578TR_C5_34140,14
FP200000578TR_C5_35330,2
FP200000578TR_C5_35373,8
FP200000578TR_C5_35462,2
FP200000578TR_C5_35573,5
FP200000578TR_C5_35690,8
FP200000578TR_C5_35788,8
FP200000578TR_C5_35824,8
FP200000578TR_C5_35878,7
FP200000578TR_C5_35968,4
FP200000578TR_C5_36196,8
FP200000578TR_C5_36276,8
FP200000578TR_C5_36285,3
FP200000578TR_C5_36295,4
FP200000578TR_C5_36484,0
FP200000578TR_C5_36639,9
FP200000578TR_C5_36688,9
FP200000578TR_C5_36760,3
FP200000578TR_C5_37055,2
FP200000578TR_C5_37202,2
FP200000578TR_C5_37267,8
FP200000578TR_C5_37289,0
FP200000578TR_C5_37379,5
FP200000578TR_C5_37392,3
FP200000578TR_C5_37414,7
FP200000578TR_C5_37420,3
FP200000578TR_C5_37440,2
FP200000578TR_C5_37522,5
FP200000578TR_C5_37556,11
FP200000578TR_C5_37572,4
FP200000578TR_C5_37593,0
FP200000578TR_C5_37613,1
FP200000578TR_C5_37632,3
FP200000578TR_C5_37673,4
FP200000578TR_C5_37676,4
FP200000578TR_C5_37682,2
FP200000578TR_C5_37733,8
FP200000578TR_C5_37770,1
FP200000578TR_C5_37773,5
FP200000578TR_C5_37803,2
FP200000578TR_C5_37811,1
FP200000578TR_C5_37861,1
FP200000578TR_C5_37870,1
FP200000578TR_C5_37875,6
FP200000578TR_C5_37903,7
FP200000578TR_C5_37957,7
FP200000578TR_C5_37982,3
FP200000578TR_C5_38010,6
FP200000578TR_C5_38041,1
FP200000578TR_C5_38063,12
FP200000578TR_C5_38064,2
FP200000578TR_C5_38094,2
FP200000578TR_C5_38124,2
FP200000578TR_C5_38127,9
FP200000578TR_C5_38139,8
FP200000578TR_C5_38140,4
FP200000578TR_C5_38149,6
FP200000578TR_C5_38153,2
FP200000578TR_C5_38156,5
FP200000578TR_C5_38163,2
FP200000578TR_C5_38176,0
FP200000578TR_C5_38233,5
FP200000578TR_C5_38236,6
FP200000578TR_C5_38237,3
FP200000578TR_C5_38256,4
FP200000578TR_C5_38261,2
FP200000578TR_C5_38277,19
FP200000578TR_C5_38282,12
FP200000578TR_C5_38311,1
FP200000578TR_C5_38312,2
FP200000578TR_C5_38313,1
FP200000578TR_C5_38326,1
FP200000578TR_C5_38343,10
FP200000578TR_C5_38344,2
FP200000578TR_C5_38357,1
FP200000578TR_C5_38383,8
FP200000578TR_C5_38404,10
FP200000578TR_C5_38411,4
FP200000578TR_C5_38413,6
FP200000578TR_C5_38427,0
FP200000578TR_C5_38440,0
FP200000578TR_C5_38450,5
FP200000578TR_C5_38455,3
FP200000578TR_C5_38466,8
